812.000000,30.315956
812.200000,18.655433
812.400000,19.629717
812.600000,30.273796
812.800000,27.521889
813.000000,31.709077
813.200000,29.304548
813.400000,27.562916
813.600000,19.746306
813.800000,19.621912
814.000000,29.506832
814.200000,30.580175
814.400000,30.336688
814.600000,19.887379
814.800000,20.039919
815.000000,19.485666
815.200000,21.365777
815.400000,18.111353
815.600000,19.730464
815.800000,19.656101
816.000000,30.404622
816.200000,28.747753
816.400000,27.848201
816.600000,29.748963
816.800000,19.873638
817.000000,21.082276
817.200000,18.322583
817.400000,20.747909
817.600000,11.960900
817.800000,9.215992
818.000000,8.303087
818.200000,9.187327
818.400000,9.608580
818.600000,10.158637
818.800000,9.003729
819.000000,11.150598
819.200000,8.481144
819.400000,7.856748
819.600000,10.702941
819.800000,-2.678112
820.000000,-0.607341
820.200000,2.714749
820.400000,-0.414695
820.600000,8.476863
820.800000,9.540515
821.000000,9.547394
821.200000,19.759128
821.400000,10.261026
821.600000,8.559936
821.800000,11.286881
822.000000,-0.155266
822.200000,0.326700
822.400000,-1.027955
822.600000,0.886865
822.800000,9.343719
823.000000,9.878614
823.200000,8.668246
823.400000,8.604712
823.600000,10.290141
823.800000,19.158621
824.000000,18.748698
824.200000,18.959632
824.400000,20.302063
824.600000,18.974368
824.800000,19.486047
825.000000,19.619026
825.200000,17.686947
825.400000,18.133468
825.600000,19.941172
825.800000,18.868164
826.000000,20.662219
826.200000,20.572602
826.400000,20.325265
826.600000,21.426171
826.800000,19.523613
827.000000,20.255888
827.200000,9.022910
827.400000,12.059986
827.600000,11.591556
827.800000,9.620109
828.000000,9.995123
828.200000,10.968142
828.400000,9.462014
828.600000,8.952839
828.800000,10.483763
829.000000,9.688523
829.200000,19.793390
829.400000,18.776436
829.600000,17.893348
829.800000,19.847477
830.000000,20.516611
830.200000,19.386157
830.400000,21.048709
830.600000,18.908680
830.800000,18.558209
831.000000,19.546000
831.200000,19.530957
831.400000,20.383837
831.600000,8.839225
831.800000,20.982603
832.000000,21.581747
832.200000,19.576008
832.400000,20.865185
832.600000,18.559301
832.800000,20.691344
833.000000,20.663723
833.200000,10.480209
833.400000,9.601535
833.600000,6.663176
833.800000,8.976025
834.000000,18.992164
834.200000,28.640154
834.400000,29.740982
834.600000,19.200105
834.800000,18.794787
835.000000,18.560931
835.200000,8.904550
835.400000,10.741895
835.600000,8.959705
835.800000,9.106125
836.000000,9.164701
836.200000,9.960728
836.400000,10.078320
836.600000,6.577751
836.800000,10.644380
837.000000,11.059451
837.200000,8.573236
837.400000,8.651464
837.600000,9.173849
837.800000,8.868439
838.000000,9.848712
838.200000,-2.321398
838.400000,-1.492458
838.600000,1.165011
838.800000,-1.302062
839.000000,0.869931
839.200000,-0.017813
839.400000,-2.182073
839.600000,0.262871
839.800000,-0.489778
840.000000,-0.827229
840.200000,-0.126456
840.400000,0.103570
840.600000,0.336879
840.800000,10.807891
841.000000,10.038126
841.200000,8.254708
841.400000,9.157050
841.600000,12.574097
841.800000,10.355894
842.000000,12.001045
842.200000,11.027548
842.400000,9.874272
842.600000,9.934234
842.800000,9.596604
843.000000,7.895738
843.200000,9.651949
843.400000,10.844936
843.600000,9.034982
843.800000,0.046936
844.000000,0.486935
844.200000,-1.273974
844.400000,-0.815234
844.600000,8.618521
844.800000,8.814631
845.000000,-1.650444
845.200000,-1.262921
845.400000,1.057349
845.600000,8.722783
845.800000,9.765087
846.000000,9.136127
846.200000,10.818230
846.400000,0.950896
846.600000,0.504174
846.800000,-0.053391
847.000000,-0.590214
847.200000,-1.550657
847.400000,1.585119
847.600000,-1.117709
847.800000,0.305984
848.000000,0.702278
848.200000,-0.912193
848.400000,0.681476
848.600000,10.408053
848.800000,11.372181
849.000000,9.175248
849.200000,8.359109
849.400000,9.139863
849.600000,9.854586
849.800000,9.704325
850.000000,9.253056
850.200000,7.737678
850.400000,10.117740
850.600000,11.619985
850.800000,10.112275
851.000000,10.257544
851.200000,10.221238
851.400000,10.046225
851.600000,10.581230
851.800000,10.045325
852.000000,9.337661
852.200000,8.854738
852.400000,9.402142
852.600000,9.965634
852.800000,9.335811
853.000000,9.966624
853.200000,10.091826
853.400000,10.486247
853.600000,20.936255
853.800000,19.731861
854.000000,18.346470
854.200000,9.309537
854.400000,9.699099
854.600000,7.819663
854.800000,11.044492
855.000000,9.798602
855.200000,10.037975
855.400000,21.022546
855.600000,19.027276
855.800000,30.231860
856.000000,29.548354
856.200000,29.474531
856.400000,28.886827
856.600000,31.325024
856.800000,9.284324
857.000000,10.359691
857.200000,7.785623
857.400000,10.841023
857.600000,10.713651
857.800000,9.759279
858.000000,9.435308
858.200000,10.062658
858.400000,11.951856
858.600000,7.900236
858.800000,20.445909
859.000000,8.752673
859.200000,19.644782
859.400000,9.417231
859.600000,9.237203
859.800000,9.655468
860.000000,8.532174
860.200000,10.695939
860.400000,7.873028
860.600000,10.207350
860.800000,9.341464
861.000000,8.497491
861.200000,9.871215
861.400000,8.112297
861.600000,9.709379
861.800000,8.247206
862.000000,10.131773
862.200000,8.746562
862.400000,9.220345
862.600000,9.965709
862.800000,8.899638
863.000000,19.614637
863.200000,18.159192
863.400000,20.304321
863.600000,21.438782
863.800000,22.466501
864.000000,19.765885
864.200000,20.463345
864.400000,27.894941
864.600000,21.178727
864.800000,30.452648
865.000000,29.192913
865.200000,30.914455
865.400000,29.423227
865.600000,29.220107
865.800000,30.153896
866.000000,28.615637
866.200000,30.701047
866.400000,28.623864
866.600000,28.630231
866.800000,28.771028
867.000000,30.440651
867.200000,9.064810
867.400000,-1.665977
867.600000,-0.923226
867.800000,-0.349153
868.000000,-1.497647
868.200000,-1.467919
868.400000,1.795496
868.600000,-1.175928
868.800000,-0.637967
869.000000,-0.681723
869.200000,19.264597
869.400000,20.307741
869.600000,20.634978
869.800000,19.381322
870.000000,18.451239
870.200000,20.962600
870.400000,19.593262
870.600000,21.419369
870.800000,17.443905
871.000000,19.885339
871.200000,21.608987
871.400000,19.337563
871.600000,19.465780
871.800000,19.987232
872.000000,19.133372
872.200000,19.380544
872.400000,19.355249
872.600000,19.066093
872.800000,20.922820
873.000000,20.155492
873.200000,19.945493
873.400000,20.503887
873.600000,29.431413
873.800000,28.922017
874.000000,29.094050
874.200000,29.698911
874.400000,28.638371
874.600000,29.197776
874.800000,29.182376
875.000000,31.823505
875.200000,26.925590
875.400000,29.520243
875.600000,31.426014
875.800000,29.822623
876.000000,30.454655
876.200000,19.801523
876.400000,19.034823
876.600000,17.460701
876.800000,19.908534
877.000000,18.927933
877.200000,18.903666
877.400000,9.205477
877.600000,11.449789
877.800000,12.110229
878.000000,19.923063
878.200000,19.241553
878.400000,18.529559
878.600000,20.175792
878.800000,21.490624
879.000000,19.460845
879.200000,17.329657
879.400000,20.379171
879.600000,20.694989
879.800000,18.124213
880.000000,19.887013
880.200000,20.162225
880.400000,19.638362
880.600000,18.921170
880.800000,10.728350
881.000000,9.309506
881.200000,8.228172
881.400000,7.664357
881.600000,10.975156
881.800000,10.331445
882.000000,9.803229
882.200000,9.275457
882.400000,9.187209
882.600000,8.640948
882.800000,9.285706
883.000000,7.597552
883.200000,8.982054
883.400000,9.407659
883.600000,10.328956
883.800000,9.679629
884.000000,10.514959
884.200000,11.069652
884.400000,20.779169
884.600000,30.191990
884.800000,29.733826
885.000000,28.741658
885.200000,30.462874
885.400000,31.403161
885.600000,30.066005
885.800000,31.641643
886.000000,28.199298
886.200000,28.571192
886.400000,30.581044
886.600000,29.990620
886.800000,31.040599
887.000000,39.711834
887.200000,38.859819
887.400000,39.514690
887.600000,38.196089
887.800000,38.600673
888.000000,30.702198
888.200000,30.603033
888.400000,30.093742
888.600000,28.010152
888.800000,29.373319
889.000000,28.507216
889.200000,30.909243
889.400000,29.149482
889.600000,28.647951
889.800000,29.763990
890.000000,29.094536
890.200000,31.218930
890.400000,19.000873
890.600000,18.336953
890.800000,17.583765
891.000000,19.706391
891.200000,19.175746
891.400000,18.309271
891.600000,20.927902
891.800000,20.406421
892.000000,19.711459
892.200000,11.104504
892.400000,10.403216
892.600000,8.918326
892.800000,8.702465
893.000000,10.560170
893.200000,10.139059
893.400000,9.912944
893.600000,8.897203
893.800000,10.352154
894.000000,8.989213
894.200000,9.643232
894.400000,11.192670
894.600000,9.085398
894.800000,8.173751
895.000000,8.694701
895.200000,10.742056
895.400000,10.002998
895.600000,9.619899
895.800000,9.240193
896.000000,10.235157
896.200000,8.901203
896.400000,10.056485
896.600000,9.020077
896.800000,8.854185
897.000000,9.114870
897.200000,9.377463
897.400000,9.704555
897.600000,9.989355
897.800000,6.066049
898.000000,8.947279
898.200000,-0.636124
898.400000,1.261024
898.600000,-1.323524
898.800000,-0.080207
899.000000,11.252544
899.200000,8.445063
899.400000,10.152526
899.600000,8.956798
899.800000,9.254956
900.000000,8.956999
900.200000,19.028773
900.400000,12.483063
900.600000,10.606128
900.800000,10.863932
901.000000,10.254710
901.200000,8.156983
901.400000,10.158721
901.600000,10.837216
901.800000,8.911412
902.000000,10.730662
902.200000,10.470197
902.400000,11.618427
902.600000,9.349130
902.800000,8.669828
903.000000,9.406338
903.200000,31.204065
903.400000,27.940616
903.600000,27.701174
903.800000,29.859474
904.000000,29.328018
904.200000,29.778865
904.400000,30.716979
904.600000,29.219629
904.800000,27.899723
905.000000,31.817742
905.200000,28.776564
905.400000,38.715288
905.600000,30.878578
905.800000,29.390902
906.000000,29.712535
906.200000,30.259249
906.400000,30.860576
906.600000,29.444067
906.800000,31.298015
907.000000,27.642799
907.200000,30.538923
907.400000,28.940145
907.600000,21.152481
907.800000,19.922791
908.000000,19.108380
908.200000,20.444665
908.400000,20.675551
908.600000,20.424796
908.800000,8.753745
909.000000,9.299964
909.200000,9.780449
909.400000,9.743804
909.600000,10.535350
909.800000,-2.228755
910.000000,10.121016
910.200000,9.497250
910.400000,8.949274
910.600000,9.045831
910.800000,9.574325
911.000000,6.188321
911.200000,9.088662
911.400000,8.914682
911.600000,10.323826
911.800000,8.986062
912.000000,9.577021
912.200000,11.334958
912.400000,10.787581
912.600000,10.696048
912.800000,9.294453
913.000000,10.337906
913.200000,9.561525
913.400000,9.599879
913.600000,10.206207
913.800000,9.200078
914.000000,11.290626
914.200000,9.638043
914.400000,10.417085
914.600000,11.254877
914.800000,10.831483
915.000000,8.391462
915.200000,10.245830
915.400000,10.652207
915.600000,10.693905
915.800000,8.689301
916.000000,9.146115
916.200000,10.798264
916.400000,9.042501
916.600000,9.505121
916.800000,11.381249
917.000000,9.758130
917.200000,9.079713
917.400000,8.929427
917.600000,10.140321
917.800000,8.475012
918.000000,9.561383
918.200000,20.142508
918.400000,21.108987
918.600000,20.477945
918.800000,19.096892
919.000000,20.989936
919.200000,19.512563
919.400000,18.576936
919.600000,19.641160
919.800000,21.251932
920.000000,19.979565
920.200000,19.827410
920.400000,21.452663
920.600000,18.384660
920.800000,28.530980
921.000000,28.201297
921.200000,30.190356
921.400000,19.984766
921.600000,31.361575
921.800000,30.062879
922.000000,29.415813
922.200000,29.822332
922.400000,29.938811
922.600000,28.641734
922.800000,42.532570
923.000000,40.342678
923.200000,40.033383
923.400000,40.439108
923.600000,40.533924
923.800000,39.684529
924.000000,39.194411
924.200000,20.425673
924.400000,20.212504
924.600000,19.017474
924.800000,21.246971
925.000000,20.121859
925.200000,20.558898
925.400000,21.221572
925.600000,19.852113
925.800000,20.147749
926.000000,20.641398
926.200000,9.107083
926.400000,9.886570
926.600000,9.958642
926.800000,8.877609
927.000000,12.151880
927.200000,8.427525
927.400000,8.537291
927.600000,11.150197
927.800000,10.549814
928.000000,8.811160
928.200000,10.444991
928.400000,11.306130
928.600000,9.808594
928.800000,12.438258
929.000000,8.115952
929.200000,20.534417
929.400000,21.007701
929.600000,20.733096
929.800000,19.637977
930.000000,9.552471
930.200000,10.287638
930.400000,10.659829
930.600000,10.447129
930.800000,10.885295
931.000000,8.826949
931.200000,9.618631
931.400000,18.906968
931.600000,19.461455
931.800000,20.863372
932.000000,19.956718
932.200000,22.456178
932.400000,20.043309
932.600000,19.910179
932.800000,19.957255
933.000000,19.213849
933.200000,19.794407
933.400000,20.980617
933.600000,9.967386
933.800000,9.060542
934.000000,8.929504
934.200000,9.404974
934.400000,9.929627
934.600000,11.049938
934.800000,8.516451
935.000000,9.537702
935.200000,10.002427
935.400000,8.025000
935.600000,9.025697
935.800000,9.179997
936.000000,-0.935495
936.200000,0.052955
936.400000,-0.298903
936.600000,-0.693039
936.800000,0.290801
937.000000,1.586505
937.200000,1.503279
937.400000,-2.058157
937.600000,0.442279
937.800000,-0.312224
938.000000,0.021548
938.200000,-0.531297
938.400000,-0.014832
938.600000,10.019581
938.800000,9.289816
939.000000,8.972995
939.200000,9.421262
939.400000,10.104812
939.600000,10.470145
939.800000,10.725093
940.000000,19.378150
940.200000,20.156781
940.400000,20.836036
940.600000,21.039725
940.800000,19.815894
941.000000,19.654393
941.200000,20.067047
941.400000,18.726813
941.600000,19.683509
941.800000,20.622304
942.000000,20.520263
942.200000,19.608648
942.400000,30.097233
942.600000,29.055464
942.800000,30.584207
943.000000,19.803494
943.200000,19.605964
943.400000,9.520793
943.600000,9.820224
943.800000,9.435841
944.000000,20.542464
944.200000,19.489639
944.400000,21.478489
944.600000,11.351338
944.800000,8.995187
945.000000,9.957038
945.200000,9.237280
945.400000,9.561893
945.600000,11.891571
945.800000,9.582177
946.000000,10.250579
946.200000,10.432278
946.400000,8.890933
946.600000,9.037072
946.800000,8.686750
947.000000,-0.992592
947.200000,-2.956046
947.400000,0.439173
947.600000,1.949391
947.800000,0.043624
948.000000,-1.519858
948.200000,19.254241
948.400000,19.438748
948.600000,8.880648
948.800000,10.759023
949.000000,10.709709
949.200000,8.744606
949.400000,10.625747
949.600000,11.428088
949.800000,11.804443
950.000000,12.767706
950.200000,9.001111
950.400000,12.727934
950.600000,9.550117
950.800000,9.312469
951.000000,10.232617
951.200000,9.324094
951.400000,10.305811
951.600000,8.587301
951.800000,9.669237
952.000000,21.194184
952.200000,19.852152
952.400000,20.051422
952.600000,20.385697
952.800000,21.081713
953.000000,18.256439
953.200000,20.496801
953.400000,19.644752
953.600000,20.080142
953.800000,20.974069
954.000000,18.720546
954.200000,18.902703
954.400000,7.980532
954.600000,9.367417
954.800000,11.247624
955.000000,19.797220
955.200000,8.578297
955.400000,9.433359
955.600000,8.431792
955.800000,8.795084
956.000000,10.309705
956.200000,7.806650
956.400000,11.034754
956.600000,-0.148384
956.800000,0.008949
957.000000,-0.354402
957.200000,0.697437
957.400000,10.708367
957.600000,10.260879
957.800000,10.491232
958.000000,-0.285028
958.200000,0.469883
958.400000,-0.409579
958.600000,-0.068850
958.800000,-0.345106
959.000000,-0.527062
959.200000,-0.758335
959.400000,0.399087
959.600000,1.242623
959.800000,1.103739
960.000000,8.676692
960.200000,11.223081
960.400000,9.616340
960.600000,10.535853
960.800000,9.029526
961.000000,10.078343
961.200000,10.250708
961.400000,8.453001
961.600000,10.546495
961.800000,11.284785
962.000000,9.764825
962.200000,11.300264
962.400000,9.751025
962.600000,10.790926
962.800000,7.723394
963.000000,12.361365
963.200000,11.438669
963.400000,-0.340791
963.600000,-2.027630
963.800000,0.233111
964.000000,-1.498219
964.200000,0.391185
964.400000,0.358522
964.600000,-0.993823
964.800000,1.069173
965.000000,0.754405
965.200000,0.925279
965.400000,-0.041061
965.600000,-1.464817
965.800000,0.929205
966.000000,-0.318413
966.200000,-1.437195
966.400000,1.305251
966.600000,2.053245
966.800000,-0.086784
967.000000,2.114212
967.200000,0.047033
967.400000,-0.424111
967.600000,-0.673486
967.800000,1.594682
968.000000,-0.821917
968.200000,0.694124
968.400000,-0.599681
968.600000,-0.500196
968.800000,0.990989
969.000000,-0.418669
969.200000,-0.442799
969.400000,1.095429
969.600000,1.560651
969.800000,0.608572
970.000000,-0.690258
970.200000,-0.545468
970.400000,0.045686
970.600000,0.287330
970.800000,-1.020836
971.000000,10.690697
971.200000,10.053803
971.400000,8.253211
971.600000,9.040623
971.800000,19.466052
