2112.4,1.10815444497871
2112.6,1.07997378290922
2112.8,1.07929616409012
2113,0.847135506394266
2113.2,2.16332072451992
2113.4,1.25888436142082
2113.6,0.918148792213473
2113.8,1.38873145942203
2114,0.967074815757103
2114.2,0.789076949115993
2114.4,0.681885902315195
2114.6,1.26088382030706
2114.8,1.10024470896621
2115,0.89681802978491
2115.2,1.27612459753549
2115.4,2.02883656958707
2115.6,2.06079418062305
2115.8,2.16869443852697
2116,1.87784777545783
2116.2,1.96956119916986
2116.4,1.9792008497416
2116.6,1.64648281545885
2116.8,2.00648169024083
2117,1.13522554211891
2117.2,0.681608689437686
2117.4,1.86571586206048
2117.6,1.80401630541266
2117.8,1.99357553931537
2118,2.05408399319678
2118.2,1.70565309292416
2118.4,2.05939310932734
2118.6,1.78026324003039
2118.8,2.11737578054699
2119,2.03473749827223
2119.2,3.0825521548922
2119.4,2.89023135764368
2119.6,3.25489373096121
2119.8,2.05598041956386
2120,2.03245343605086
2120.2,1.78202485555321
2120.4,2.01469314247598
2120.6,2.03445920571026
2120.8,1.80148509051212
2121,1.11873153219317
2121.2,0.847731554548879
2121.4,0.869980887343523
2121.6,0.972895383836633
2121.8,0.735618808339781
2122,1.18155319025682
2122.2,1.11453557594614
2122.4,1.25328019523801
2122.6,1.00511983405047
2122.8,1.10362824978653
2123,1.31133429158636
2123.2,1.14762592382994
2123.4,0.640997910005394
2123.6,-0.153986783858561
2123.8,-0.102357098536617
2124,0.138997081576724
2124.2,-0.151330914671445
2124.4,0.115989136309612
2124.6,0.128318364437049
2124.8,-0.123393807051641
2125,0.872542300589278
2125.2,0.90615402083026
2125.4,1.00723400080907
2125.6,1.2158850933887
2125.8,1.00102579824702
2126,0.0785151091651183
2126.2,0.171356529911406
2126.4,0.0833481241836673
2126.6,0.244289214443471
2126.8,-0.159360087756053
2127,-0.250706669722281
2127.2,0.269486068364189
2127.4,0.278798480019776
2127.6,0.16655799498475
2127.8,-0.0326000745590829
2128,-0.108855859577917
2128.2,0.964190488321328
2128.4,1.30203422385455
2128.6,1.02498283781746
2128.8,1.10535906982042
2129,1.03515780794926
2129.2,2.20475081454673
2129.4,1.70002104775059
2129.6,2.40290119900455
2129.8,1.83303285219223
2130,1.93149890275685
2130.2,3.12041411844743
2130.4,2.88454305407211
2130.6,2.76773488186451
2130.8,2.79572004852067
2131,2.70033866583647
2131.2,3.17514213571411
2131.4,2.92246991342859
2131.6,2.79709441441171
2131.8,2.48415534380628
2132,1.94915657732429
2132.2,2.99285915319079
2132.4,3.12246030191251
2132.6,3.33852844735145
2132.8,2.10653854987011
2133,1.96044311520635
2133.2,1.90026997401847
2133.4,1.7242993203035
2133.6,2.57521418854668
2133.8,1.68759044507033
2134,2.22754256396597
2134.2,1.95935285290142
2134.4,1.35340294845261
2134.6,2.33850075494035
2134.8,1.75306295443676
2135,1.91925881803639
2135.2,0.393916362858182
2135.4,1.04632570606515
2135.6,0.839095135675653
2135.8,1.10616043597531
2136,0.908438063134683
2136.2,0.985628491440233
2136.4,1.22634476012294
2136.6,1.04835348826542
2136.8,1.09685298830935
2137,0.905309890408499
2137.2,1.39591400844531
2137.4,0.256098396598661
2137.6,-0.221862810813154
2137.8,1.44850347769719
2138,0.766212982011961
2138.2,1.19959776004191
2138.4,0.882707634333438
2138.6,0.965819924576487
2138.8,1.08130237951319
2139,0.706233128192552
2139.2,0.814418869071838
2139.4,0.980953234107057
2139.6,1.36638647984531
2139.8,0.785484632691886
2140,1.05090184016497
2140.2,0.359041903403614
2140.4,0.799160641418616
2140.6,1.41331991760939
2140.8,1.20260121661833
2141,2.04761268395528
2141.2,0.821892554730093
2141.4,1.57207626610185
2141.6,1.01688358869491
2141.8,0.480950038747813
2142,0.94183667394329
2142.2,0.581692845845641
2142.4,0.717109101415701
2142.6,1.08716547235357
2142.8,1.57204154594686
2143,1.00788237679514
2143.2,0.975070723248262
2143.4,0.796212849817068
2143.6,1.33419295925113
2143.8,1.20684875265933
2144,1.02244238962474
2144.2,0.967531269900323
2144.4,0.735005704791271
2144.6,0.817731609109336
2144.8,1.09263630243977
2145,1.87672353897151
2145.2,2.21856527227955
2145.4,2.33207083246872
2145.6,2.27346592552989
2145.8,1.89536593578055
2146,1.97376458095876
2146.2,2.99440650597187
2146.4,3.24780376452375
2146.6,1.58662070795357
2146.8,1.00658291363974
2147,0.874605616739964
2147.2,1.07117501077619
2147.4,-0.107805964641032
2147.6,-0.397219695293036
2147.8,0.338679327092946
2148,0.100968713794994
2148.2,0.0592664329991129
2148.4,-0.167893308369251
2148.6,0.235323156094317
2148.8,-0.0356557132453781
2149,0.182138895635443
2149.2,-0.04448816888791
2149.4,0.019889201808947
2149.6,-0.0817795429456985
2149.8,-0.1175862294195
2150,0.103097042426882
2150.2,-0.322248026613673
2150.4,0.752966126038062
2150.6,0.770859294097255
2150.8,0.764507645864779
2151,0.841416298746676
2151.2,0.994238686425836
2151.4,0.860031747593324
2151.6,1.20028019601988
2151.8,1.14522620402596
2152,0.853103853583463
2152.2,0.874025773102907
2152.4,1.67496590141683
2152.6,3.05177964433422
2152.8,2.98629704548848
2153,3.00288662779258
2153.2,3.23099576754909
2153.4,3.01670957470909
2153.6,2.29419084420467
2153.8,2.08577805494864
2154,2.46375548673469
2154.2,1.89929230108318
2154.4,2.06955354311646
2154.6,2.20269499269467
2154.8,2.06646841504465
2155,2.14762317201191
2155.2,1.8328339727821
2155.4,1.98790508036278
2155.6,0.878703882980885
2155.8,1.88414275872924
2156,2.24186594597606
2156.2,2.15767693868965
2156.4,2.30019907746517
2156.6,1.91448217974884
2156.8,2.22110597276168
2157,1.91467110049814
2157.2,2.30039519363582
2157.4,1.95103155984408
2157.6,1.98075413336388
2157.8,2.01629657217348
2158,2.08519400314634
2158.2,2.14541130355784
2158.4,2.13241498967771
2158.6,2.41207456197463
2158.8,1.96650614122264
2159,2.29755554929793
2159.2,1.74718239736122
2159.4,1.6740613239025
2159.6,2.34425368518489
2159.8,2.08119163115882
2160,0.825981738684113
2160.2,0.647378094733005
2160.4,2.48114538789703
2160.6,2.31327388138485
2160.8,2.44103578004106
2161,0.817240717795853
2161.2,0.691844176718155
2161.4,0.821319317036329
2161.6,1.09555352719708
2161.8,1.00648516843079
2162,1.05949103093679
2162.2,0.693674137959734
2162.4,0.537420661136575
2162.6,1.23620578622666
2162.8,1.22669628173686
2163,0.9139681761043
2163.2,1.02582311417019
2163.4,0.972023513463821
2163.6,0.836631536677947
2163.8,0.999580965611102
2164,0.678159483306213
2164.2,-0.120925739717613
2164.4,0.922470166358305
2164.6,0.775629620406865
2164.8,1.25206840400322
2165,1.07702521141138
2165.2,0.877879354568051
2165.4,0.842699096172252
2165.6,0.797316877413394
2165.8,1.34784570527028
2166,0.948251657542168
2166.2,1.65989989777365
2166.4,2.05365310134007
2166.6,2.02540857441903
2166.8,1.9469262072925
2167,2.06951278315429
2167.2,1.99883304469333
2167.4,1.08421633985753
2167.6,0.798106916147745
2167.8,1.13790934859436
2168,0.986650472958442
2168.2,2.04281683191937
2168.4,1.13495897074641
2168.6,0.320860094632155
2168.8,0.21583322421171
2169,0.102126603902538
2169.2,0.0161678336607885
2169.4,-0.315520318609479
2169.6,-0.0424310304071663
2169.8,-0.281601765798311
2170,0.295519536113262
2170.2,-0.559904054271645
2170.4,0.178252157684508
2170.6,-0.0930508875056135
2170.8,-0.102043396884427
2171,-0.280848765416205
2171.2,-0.269704960026592
2171.4,-0.13306820821991
2171.6,0.226176025684224
2171.8,0.893689912285472
2172,1.05968769563651
2172.2,1.0859594451112
2172.4,0.926697247692896
2172.6,1.02521797102378
2172.8,1.18362551360531
2173,0.701031791951156
2173.2,0.722779255280119
2173.4,1.02506393209909
2173.6,0.908557149646386
2173.8,1.20503440291983
2174,-0.0197167436690796
2174.2,-0.0328206198996757
2174.4,0.334157607370779
2174.6,0.0921308890798487
2174.8,-0.0655923967313337
2175,1.32456480416199
2175.2,1.23568207946632
2175.4,1.25287072023563
2175.6,0.815704984410842
2175.8,1.08304794522563
2176,0.900109223870529
2176.2,1.98462301883487
2176.4,1.65826670257801
2176.6,1.81591103033787
2176.8,2.13272731495355
2177,0.687810688953235
2177.2,0.941409273855422
2177.4,1.11394137270005
2177.6,0.981670782117422
2177.8,-0.287422130291277
2178,0.184315609173751
2178.2,0.997448156528638
2178.4,1.00971303719941
2178.6,0.998951340048899
2178.8,0.735123671330717
2179,0.77443873544835
2179.2,1.37264033832168
2179.4,1.1934676399618
2179.6,1.12700106808384
2179.8,1.02371501154646
2180,0.94776173066775
2180.2,0.685884318400289
2180.4,0.970938264430167
2180.6,0.724018394034793
2180.8,0.846794050770277
2181,1.12419144768998
2181.2,0.92940363599481
2181.4,0.995321913171527
2181.6,0.858640048503482
2181.8,1.19338515551559
2182,1.75081500224169
2182.2,1.93747349844235
2182.4,1.17258383723739
2182.6,1.12628788680306
2182.8,1.26291834460938
2183,0.867012779936738
2183.2,1.32259721582812
2183.4,-0.0715945946323473
2183.6,-0.274201487295528
2183.8,0.150382931547711
2184,-0.0192212306229262
2184.2,1.18955625275879
2184.4,1.13861600893434
2184.6,1.77829162827955
2184.8,2.28939700406348
2185,1.63078621488933
2185.2,1.71867589304602
2185.4,1.3442347265922
2185.6,2.15241235655483
2185.8,2.14221642012386
2186,1.15145230871966
2186.2,0.967635505535481
2186.4,1.22142190260336
2186.6,0.914232370667291
2186.8,0.782212661727533
2187,2.13638060017685
2187.2,2.32026982928448
2187.4,1.94550339047028
2187.6,2.0331120764262
2187.8,2.15832411941469
2188,0.832179372151054
2188.2,0.0619051068364777
2188.4,1.02633357941017
2188.6,1.27433688318134
2188.8,0.952696479715119
2189,0.579018391709603
2189.2,0.996188775049077
2189.4,1.04120839825512
2189.6,0.842506892312968
2189.8,1.65013318669428
2190,1.77843009828647
2190.2,2.16270264735062
2190.4,1.74247893429334
2190.6,2.49418322553186
2190.8,1.55700590287645
2191,1.62007782151556
2191.2,1.93955003925774
2191.4,1.05023960149488
2191.6,1.02726719793735
2191.8,1.41122014456847
2192,0.930711944033701
2192.2,0.905313652779831
2192.4,0.993091223232236
2192.6,0.808010047528327
2192.8,1.05310667768581
2193,0.707405778498838
2193.2,0.977926937183837
2193.4,0.926156706722857
2193.6,1.13386288126368
2193.8,1.28945625085661
2194,0.490557881422148
2194.2,1.0823105881034
2194.4,0.625834361676721
2194.6,0.125165816154492
2194.8,-0.268055078943259
2195,-0.410767582830623
2195.2,-0.452718075095978
2195.4,0.254986836195698
2195.6,-0.1010731846596
2195.8,-0.134874224773342
2196,0.0613182603597552
2196.2,-0.119534289286813
2196.4,0.148605166810251
2196.6,0.192853388873949
2196.8,0.0876185335694512
2197,-0.162859785926629
2197.2,-0.0786521950166693
2197.4,-0.118141161038798
2197.6,-0.1115105525052
2197.8,0.934213659588051
2198,1.04157203399836
2198.2,1.38776972571049
2198.4,0.84193795170598
2198.6,0.948315333019099
2198.8,0.90012973787374
2199,1.07242195637855
2199.2,0.851449281829678
2199.4,1.03931446550935
2199.6,0.966358004612456
2199.8,-0.0753670334495667
2200,0.251591629724851
2200.2,-0.512507117815397
2200.4,-0.113168455640536
2200.6,-0.33391205598564
2200.8,-0.107948583643286
2201,0.214483166944018
2201.2,0.110165783216566
2201.4,0.152977913107908
2201.6,0.1206077624281
2201.8,0.21265921452868
2202,0.0204320553818292
2202.2,0.0662087735670975
2202.4,-0.205898526218963
2202.6,-0.0350345896843068
2202.8,-0.237785053271957
2203,-0.0490669257688972
2203.2,-0.253289341984796
2203.4,-0.0660917812865548
2203.6,0.14658972228552
2203.8,1.07387093553853
2204,0.980449229344514
2204.2,0.937647072221384
2204.4,0.940523750935473
2204.6,1.10028038188415
2204.8,1.14052861903657
2205,1.06363656224656
2205.2,0.62616405219361
2205.4,2.00569935660631
2205.6,1.97586917266729
2205.8,1.93987103979211
2206,2.09037661005336
2206.2,2.30081777055153
2206.4,1.05753450384427
2206.6,1.01272056314605
2206.8,0.678829150810606
2207,0.991418813906799
2207.2,1.29876061533429
2207.4,0.897775527131295
2207.6,0.918303066769752
2207.8,0.815087622974546
2208,2.04373169196987
2208.2,1.97844651977168
2208.4,3.19079585349883
2208.6,2.96880838692266
2208.8,2.92484195777811
2209,2.90114208199335
2209.2,3.02405672464497
2209.4,3.2673519068488
2209.6,2.99255042019632
2209.8,2.58620958006822
2210,3.15625174860038
2210.2,3.1947481121808
2210.4,3.05142311186384
2210.6,1.88958613319512
2210.8,2.31231770078739
2211,2.14220568107384
2211.2,2.51882486793324
2211.4,2.07626680763613
2211.6,2.17499557340756
2211.8,2.1654699957243
2212,2.15407395211953
2212.2,2.15540539333514
2212.4,2.0094795539163
2212.6,1.99586489882868
2212.8,1.90509153760555
2213,2.02235460197854
2213.2,1.90338228812102
2213.4,2.04965813946189
2213.6,1.81907700166439
2213.8,2.00584786862338
2214,1.05545852501526
2214.2,1.05593560188055
2214.4,0.909697666785647
2214.6,0.88256677499927
2214.8,1.10229855736737
2215,1.15275704608462
2215.2,1.07463323242375
2215.4,1.22224705760746
2215.6,0.939073177131859
2215.8,0.836072697385468
2216,0.979375132472411
2216.2,1.04902461160416
2216.4,2.03439198264156
2216.6,1.95122290003657
2216.8,2.0254511995707
2217,2.1353263182646
2217.2,1.88489538955555
2217.4,1.87175314006173
2217.6,1.7926615101099
2217.8,1.79453843864399
2218,2.03287658457157
2218.2,2.20350776499718
2218.4,1.88916688313717
2218.6,1.66759923451158
2218.8,2.11223867144105
2219,1.83658162028189
2219.2,1.94375888927271
2219.4,1.7703318801531
2219.6,1.73031959809336
2219.8,1.93160976739081
2220,2.28154868166565
2220.2,0.86420398809881
2220.4,1.19928204824488
2220.6,0.940034865532983
2220.8,1.10809829482411
2221,0.861946363873572
2221.2,1.07100872564733
2221.4,1.06495124960484
2221.6,1.34559795075132
2221.8,0.216483956194254
2222,0.152108757628558
2222.2,-0.309218897163764
2222.4,-0.204920877194971
2222.6,0.179303406002391
2222.8,0.127058541244446
2223,-0.139257618338509
2223.2,-0.0359535160997891
2223.4,-0.339165229687806
2223.6,1.18104578444916
2223.8,1.22139744862446
2224,2.08370062343627
2224.2,2.33694966122543
2224.4,1.9692534217529
2224.6,1.82218103968523
2224.8,0.897582437438025
2225,1.22166499597268
2225.2,1.38655435373028
2225.4,0.985994268348173
2225.6,1.32967093874455
2225.8,1.17469754714499
2226,1.24568180768003
2226.2,1.16425928194248
2226.4,1.35128982639804
2226.6,1.0710426184807
2226.8,0.879914812426646
2227,-0.247624099842827
2227.2,1.17334510353037
2227.4,1.12784105849358
2227.6,0.780347272511619
2227.8,1.00644102915696
2228,0.698740432488314
2228.2,1.1090718540456
2228.4,1.13210423743845
2228.6,0.991735342773354
2228.8,1.14135849469436
2229,0.78036756671454
2229.2,1.18833989858064
2229.4,0.996738871937835
2229.6,0.995074159783053
2229.8,1.99332296166013
2230,2.00851756490056
2230.2,2.17339381485988
2230.4,1.5333037428114
2230.6,1.86428619295883
2230.8,1.97980560599368
2231,2.25838738167384
2231.2,1.82721170859794
2231.4,2.23423323797032
2231.6,1.9010760506499
2231.8,0.993758758021951
2232,0.941203817127287
2232.2,1.04933201355748
2232.4,2.04752423789504
2232.6,2.02387029847729
2232.8,1.0880487674536
2233,1.36737774006542
2233.2,1.15428264633214
2233.4,0.717662445924625
2233.6,0.899097088228405
2233.8,0.856954336629167
2234,1.02793422418918
2234.2,0.995219104630314
2234.4,0.920955999649802
2234.6,0.267694938015262
2234.8,-0.165510036413614
2235,0.195932787886987
2235.2,0.031764358989439
2235.4,-0.0878636037497765
2235.6,0.262250331276251
2235.8,-0.136060076354986
2236,-0.198201777270994
2236.2,0.34700580246183
2236.4,0.0781679035690798
2236.6,-0.217553821495161
2236.8,1.31241735725317
2237,0.896511686870165
2237.2,1.21659282731479
2237.4,1.08477342944916
2237.6,1.04673517840356
2237.8,1.2064985335015
2238,1.04014997624994
2238.2,0.77708210009778
2238.4,1.16289639725227
2238.6,0.773585892448621
2238.8,1.03091899934342
2239,1.56370874513326
2239.2,-0.206971293223645
2239.4,-0.0585260034774416
2239.6,0.223733472753501
2239.8,-0.0562284601697488
2240,0.271693067606806
2240.2,0.078364923953163
2240.4,0.231083488401555
2240.6,0.0747717426837381
2240.8,-0.0366318163232111
2241,-0.115622828752642
2241.2,-0.282959101821635
2241.4,0.148885164004817
2241.6,-0.0537708109325493
2241.8,-0.175023349989175
2242,-0.0470487279927569
2242.2,-0.0177429602082069
2242.4,-0.374043842596473
2242.6,-0.00997198214527321
2242.8,1.07575468906627
2243,0.725659067040202
2243.2,1.23073447514547
2243.4,0.814275627334204
2243.6,0.652281800646678
2243.8,2.07180974985699
2244,2.24982631742194
2244.2,2.20097279323614
2244.4,2.12918436545646
2244.6,1.86438632555733
2244.8,2.37943747953891
2245,2.41526240745151
2245.2,2.3430659376584
2245.4,2.16699255706532
2245.6,2.61711751589439
2245.8,1.00235109342988
2246,0.689667857668582
2246.2,1.1780350670901
2246.4,1.16800780719656
2246.6,-0.184697248193551
2246.8,1.20311551656564
2247,0.0580340105756825
2247.2,0.394502618204474
2247.4,0.195627342906403
2247.6,0.301473517711197
2247.8,-0.0206923180669598
2248,-0.0370848719125193
2248.2,-0.306400786211679
2248.4,0.359039123168844
2248.6,0.0380858397575676
2248.8,-0.23508006023075
2249,0.018274552483194
2249.2,0.930712219070993
2249.4,1.210354136636
2249.6,0.729630434567909
2249.8,2.1934379095693
2250,2.19072771960986
2250.2,2.02078503663256
2250.4,1.80135310250411
2250.6,2.26636176737684
2250.8,1.99392706316501
2251,2.15055750792226
2251.2,1.68389548050154
2251.4,1.93983806927358
2251.6,1.95027068037578
2251.8,2.14765152573325
2252,1.85723579347079
2252.2,2.1702998592943
2252.4,1.68187630835575
2252.6,1.95712952167912
2252.8,1.91349791530157
2253,1.63286498416316
2253.2,2.03549041254823
2253.4,1.86004298590441
2253.6,1.98692750541318
2253.8,2.08576004231197
2254,2.13951317820029
2254.2,2.30779499903973
2254.4,1.73358026275404
2254.6,1.83011740938703
2254.8,2.26118767134801
2255,1.74476243025335
2255.2,1.1542898889449
2255.4,1.10116203116355
2255.6,0.717765253231757
2255.8,0.773527063016881
2256,1.28115327241753
2256.2,1.13609294597253
2256.4,0.688910803828278
2256.6,1.1374664355903
2256.8,0.907811190570925
2257,-0.123805046374661
2257.2,0.115701636744624
2257.4,-0.379107150559449
2257.6,0.494460812837968
2257.8,-0.315341806614136
2258,0.221070292406107
2258.2,0.747193076636359
2258.4,0.911835782946967
2258.6,0.992998385060997
2258.8,0.997990416110218
2259,0.92414527490814
2259.2,1.09394172302956
2259.4,0.99556995195378
2259.6,1.14520645087137
2259.8,1.00033618731721
2260,0.491562867215304
2260.2,1.68999143867712
2260.4,1.34015251356938
2260.6,2.07770180128449
2260.8,1.9616246180422
2261,1.95155568861688
2261.2,1.81225060870547
2261.4,1.80697329034291
2261.6,2.09738063415332
2261.8,1.78973318257889
2262,2.28576040601882
2262.2,2.17331659725364
2262.4,1.73022490131107
2262.6,2.19793736790062
2262.8,0.744959061178988
2263,0.243979523620111
2263.2,-0.109299415717923
2263.4,0.0775451133349252
2263.6,-0.00990485738635108
2263.8,-0.0150806714119266
2264,-0.242470699905941
2264.2,-0.238521632577687
2264.4,0.243119852117561
2264.6,-0.297814258283097
2264.8,0.0112792947795838
2265,-0.100109484034842
2265.2,-0.0522065040083157
2265.4,0.00682077902133276
2265.6,0.27245976700577
2265.8,-0.0427808963660746
2266,0.149687434594818
2266.2,-0.134008005882458
2266.4,-0.154665364514128
2266.6,0.748490562716347
2266.8,1.26372946721474
2267,0.845573871208178
2267.2,1.13329450786087
2267.4,0.672552609403541
2267.6,1.133959318253
2267.8,2.1979914465011
2268,0.989845695636903
2268.2,0.930793170798348
2268.4,0.951121691638935
2268.6,1.17669957438407
2268.8,1.36082101714104
2269,0.767365528099375
2269.2,1.34411959122907
2269.4,0.938825555785343
2269.6,0.963705746871105
2269.8,0.664216952357435
2270,1.00975396841032
2270.2,0.842362539947792
2270.4,-0.276618238366656
2270.6,-0.14590884847267
2270.8,-0.00767917968159699
2271,0.0401178199280095
2271.2,0.0794856808522975
2271.4,-0.139672335863453
2271.6,0.135774744399136
2271.8,0.105422606356851
2272,0.131586975101395
2272.2,0.0135435764512233
2272.4,0.0772545567298443
2272.6,0.891509249087296
2272.8,0.992909042606469
2273,1.09401516691109
2273.2,0.754036156265466
2273.4,1.02947980787967
2273.6,1.30971401467136
2273.8,0.819258783397751
2274,1.05084504290371
2274.2,2.03656339514536
2274.4,0.940287369114721
2274.6,0.640920192408643
2274.8,1.21088423844901
2275,0.136523017681247
2275.2,-0.290244746867035
2275.4,-0.37084400993806
2275.6,-0.0692931992027117
2275.8,-0.411428762004272
2276,-0.325720647186601
2276.2,-0.267216634550829
2276.4,1.19347802044251
2276.6,1.11040133228272
2276.8,2.16313295295296
2277,2.04105470081064
2277.2,1.86682408556211
2277.4,1.90133661907274
2277.6,2.07220322233898
2277.8,1.0810844181948
2278,3.14478443910588
2278.2,2.6805770495339
2278.4,2.95459821716252
2278.6,3.08269863206124
2278.8,3.24603049190783
2279,2.71274589703889
2279.2,3.06259853323237
2279.4,3.03613062663503
2279.6,3.13834808578107
2279.8,3.21145586576018
2280,3.06456826884792
2280.2,2.88109633484408
2280.4,2.93046679205305
2280.6,3.17629736143877
2280.8,3.24006302388857
2281,3.10376687078296
2281.2,1.82849198422838
2281.4,2.9341519535603
2281.6,2.63708114333226
2281.8,3.01955049177718
2282,2.94895657079339
2282.2,3.19778826451962
2282.4,1.98768998783687
2282.6,3.08482463231588
2282.8,2.98265089346904
2283,4.08018891731923
2283.2,1.52859513141427
2283.4,2.01096980758665
2283.6,1.91849616186351
2283.8,2.15244537144073
2284,1.76644476633171
2284.2,1.87592532475951
2284.4,1.93448402609042
2284.6,1.87303972120314
2284.8,1.99866642520126
2285,1.7138713756777
2285.2,1.95411218823856
2285.4,1.92039776918142
2285.6,2.10294418032111
2285.8,1.98461058129643
2286,1.74170587169709
2286.2,1.98981011891547
2286.4,1.64536291898349
2286.6,2.29232995180012
2286.8,1.91568440043545
2287,1.03577075689807
2287.2,1.2284102760678
2287.4,0.71379660937875
2287.6,1.09823156607322
2287.8,1.02389161079855
2288,1.37939980352275
2288.2,1.01525945877971
2288.4,2.03518946463915
2288.6,1.62917029478379
2288.8,2.09035550532366
2289,2.34746936887787
2289.2,1.80241097442885
2289.4,1.78955085651631
2289.6,1.08918433394393
2289.8,2.00235967171375
2290,2.23007604772558
2290.2,2.10623286821094
2290.4,1.93438451643529
2290.6,0.71686888956714
2290.8,0.531887204736665
2291,1.29197722905556
2291.2,0.812839377237384
2291.4,1.03176452683747
2291.6,1.1276042475082
2291.8,0.845269983501179
2292,0.931640836208282
2292.2,0.959802139122231
2292.4,0.872643610128902
2292.6,1.33720692726522
2292.8,1.04553035528804
2293,0.957414889155603
2293.2,0.902864802787282
2293.4,0.840084163954967
2293.6,1.1583039856742
2293.8,1.04823243489472
2294,0.935088752331765
2294.2,1.00969116946035
2294.4,1.10819183449823
2294.6,0.982597114773977
2294.8,1.07745851906147
2295,0.886551084531569
2295.2,0.737235275603221
2295.4,1.13112309812086
2295.6,1.10590580119249
2295.8,0.796546265139476
2296,1.50667890219061
2296.2,1.14271574749937
2296.4,2.00761387946105
2296.6,1.84495962093782
2296.8,2.15078923427021
2297,2.08644474876459
2297.2,1.97284238937339
2297.4,1.84969978261393
2297.6,1.05348080182545
2297.8,0.107235317127742
2298,-0.236419567854221
2298.2,0.184678998581938
2298.4,0.0878760687248715
2298.6,-0.118171374174974
2298.8,0.181494183435813
2299,-0.13746993787328
2299.2,0.0544649777902864
2299.4,-0.145706280246541
2299.6,0.0102103025159102
2299.8,0.0457662321819687
2300,0.135568753659451
2300.2,-0.144183068889872
2300.4,-0.158286057459356
2300.6,-0.0766248312850734
2300.8,0.53956002695333
2301,-0.00628221171777118
2301.2,0.0196690307189
2301.4,0.248936378390453
2301.6,0.0289916879740507
2301.8,0.395038490608465
2302,0.140862088873377
2302.2,0.0493026437336761
2302.4,1.0177458377053
2302.6,0.931041418711416
2302.8,1.97388171760685
2303,1.954141793326
2303.2,1.51384320312024
2303.4,1.83235295543651
2303.6,2.06149715637712
2303.8,1.71123489955456
2304,0.735728792486023
2304.2,1.00430718868199
2304.4,-0.176487219087209
2304.6,1.28963458108238
2304.8,0.848765791019928
2305,1.05100178936764
2305.2,0.73853372232214
2305.4,1.21780851957846
2305.6,1.6529038609119
2305.8,2.14718269663985
2306,1.37962484629047
2306.2,1.15948197597048
2306.4,0.822815442395871
2306.6,1.16422329821524
2306.8,1.07798673156129
2307,1.66338221729102
2307.2,1.98825636687272
2307.4,1.69925763502665
2307.6,1.08133604375685
2307.8,0.986205539438675
2308,0.977276971644101
2308.2,0.0653839594502096
2308.4,0.363562399323782
2308.6,-0.0513377832874895
2308.8,-0.0840003024143757
2309,0.319027999471706
2309.2,-0.340869260535648
2309.4,0.146643493506231
2309.6,0.0264504521164576
2309.8,-0.164302470884058
2310,0.0937710212348926
2310.2,-0.36818327028525
2310.4,0.279981432427047
2310.6,0.0874227460546843
2310.8,0.12954650965836
2311,0.451323859386249
2311.2,-0.0650768859620485
2311.4,0.0449151575364122
2311.6,-0.503775608618388
2311.8,-0.407891777409761
2312,0.227623755895013
2312.2,-0.474930039227768
2312.4,0.0960920563447407
2312.6,0.867378260884759
2312.8,1.33186562421545
2313,2.21816016697762
2313.2,2.09669822451711
2313.4,2.20392399153291
2313.6,1.93262561838101
2313.8,2.05988206715957
2314,1.89527285548314
2314.2,2.21330471451018
2314.4,2.02993618441567
2314.6,1.77880591706332
2314.8,1.00246383941716
2315,1.86709591086945
2315.2,2.03502254668044
2315.4,2.25505777363318
2315.6,2.01139929047283
2315.8,1.94700437204681
2316,1.90941780570128
2316.2,2.09165977035798
2316.4,2.14263655886281
2316.6,1.9377665744544
2316.8,1.16337377104106
2317,1.20759841044638
2317.2,0.963420396259145
2317.4,1.28786654016292
2317.6,0.800485495506969
2317.8,0.889786441837008
2318,1.38351999770125
2318.2,1.92032758301545
2318.4,2.179995329215
2318.6,1.91632069319818
2318.8,1.75236680842257
2319,1.8250544806822
2319.2,2.2670433342465
2319.4,2.30491624247848
2319.6,1.95227069135571
2319.8,0.807099182191151
2320,0.971909632821121
2320.2,0.152862162959594
2320.4,-0.0056204841995565
2320.6,-0.0229084598209337
2320.8,-0.0712223114414822
2321,-0.230840433306686
2321.2,-0.0687156701196056
2321.4,0.907768710982227
2321.6,0.838082346217044
2321.8,0.72279089164427
2322,1.07144216138606
2322.2,1.29243930874798
2322.4,1.29322552485336
2322.6,1.07506433515686
2322.8,0.879809584835547
2323,0.998600598636732
2323.2,1.116564621969
2323.4,0.901791677810649
2323.6,1.21218417957765
2323.8,0.709670106896924
2324,1.76805017493429
2324.2,2.10688907409723
2324.4,1.5749813303264
2324.6,2.08688797655426
2324.8,1.98658844241194
2325,1.71478030465144
2325.2,2.64981426054518
2325.4,3.08246896216324
2325.6,3.16211510917959
2325.8,1.86314746744386
2326,1.99854125537095
2326.2,2.23769774500962
2326.4,1.82700731823636
2326.6,1.81591595179141
2326.8,1.91178369521486
2327,2.28456159294984
2327.2,1.89080019933484
2327.4,1.64644277477947
2327.6,1.87156434377577
2327.8,2.88087001291945
2328,2.8542623190068
2328.2,3.08274202681157
2328.4,3.12961055490825
2328.6,3.33102357285511
2328.8,3.09699036222834
2329,3.12899403517871
2329.2,3.2781191178881
2329.4,2.95923774905794
2329.6,2.90018894866169
2329.8,2.99102507857596
2330,3.23109326686533
2330.2,2.84226201487355
2330.4,2.05855064400522
2330.6,1.65393876820616
2330.8,1.91389744432703
2331,1.90150995483299
2331.2,1.14941947599913
